81.6578551866776,-205849.0372,-342933.0376,-322624.2968,-190617.4816,-195694.6668,80.8527275784281,80.5754501210875,83.3072377100056,84.9368128122999,84.7060309570088,61.9443721861047,60.2027628778989,60.5884384083614,62.2415388897577,62.0818666088733,2.60135498784193,4.02221745133268,3.39325293672735,2.0069282038193,2.06685962127596,61.9112093230005,14.0906132009972,78.3441441588583,86.0436041895236,75.7662060493778,86.0479823587591,85.9501699616097,61.4637657026432,57.7105031475913,59.4723954713757,63.4535856399007,62.5863604907846,3.22312934101052,2.92077487284762,2.84977283512159,1.54473625063678,1.69072616936494,61.6253921933679,15.3157404005599
85.9643820173382,-205849.0372,-342933.0376,-322624.2968,-190617.4816,-195694.6668,80.7276810515402,80.7202561340125,82.3931800986991,84.826598998653,84.3555339294298,61.9088534313075,60.2049408188964,60.3886187551236,62.1949481300077,61.9986994401173,2.61373054710516,3.99425389770727,3.50339328494411,2.01257016524844,2.09157391126306,61.7096136642267,14.215521806268,78.2553088357697,86.3015946253359,73.6619204650082,86.069521012697,85.9715742221139,61.3662056816085,57.5130874536978,59.1550099844555,63.4435255983696,62.5345414712746,3.32134330891106,2.93745399795967,3.22089131200991,1.57659334854396,1.69429719232858,61.2624136189315,16.3694753460687
85.9631705615418,-205849.0372,-342933.0376,-322624.2968,-190617.4816,-195694.6668,82.4915790460229,82.7652839179538,81.7600835167829,84.645035156332,83.8919013806751,62.1835307304277,60.6355512947929,60.3391612161046,62.2181527666415,61.985338596006,2.42206163031116,3.70286345323185,3.59884748971722,2.03094592182337,2.13456452369594,61.5236113469583,13.8892830187795,81.2577783105931,87.2022795577631,73.4156138893552,86.0988781021031,86.061603096991,62.0245895632145,57.6111000183447,59.1072852917399,63.447151522588,62.5491510756596,3.09505624305574,2.84130776930439,3.26346886238149,1.59062962048504,1.68162610782639,60.9785212815163,16.7343877708714
80.9663102391157,-205849.0372,-342933.0376,-322624.2968,-190617.4816,-195694.6668,83.9441668876801,84.1674382088391,81.8972980286355,84.3800250191088,83.3665588152671,62.38159256009,60.9038532517445,60.4171282255616,62.2238285612561,61.9516061135927,2.28114435059694,3.52238824373908,3.58892099811014,2.05575832545082,2.18356642705152,61.4267606427278,13.6317783449485,83.0089355317353,87.6847149957016,74.8552688559611,86.1603938074928,86.2503160831844,62.4495737372574,57.6927992483394,59.3037999857826,63.4540899893093,62.5718879937523,2.91503304393834,2.78408250613245,3.00788571175454,1.59730201704884,1.66780517871964,60.9204118660439,16.4275012546824
80.9698834824034,-205849.0372,-342933.0376,-322624.2968,-190617.4816,-195694.6668,83.4497843519331,83.425684544971,82.4498238299557,84.0462829949213,82.9392569701907,62.3132320534605,60.7667749541353,60.4888051154794,62.1629658243054,61.863462950565,2.32712241415375,3.61638665054019,3.51033954533296,2.08139309837881,2.21870510371892,61.4127382126666,13.7539468121246,81.1044551101357,87.2194630322194,75.8824442297063,86.2305185078274,86.4383764976726,62.0691218272075,57.5064945282017,59.4402140495884,63.4511620599759,62.5569409334514,3.01500752034298,2.86035349811909,2.82522097476701,1.60874863784676,1.66444212501195,60.9660876790472,16.1256677005591
80.9725378643744,-205849.0372,-342933.0376,-322624.2968,-190617.4816,-195694.6668,82.4568386517473,82.3258656944178,82.7154931232199,83.7050493049497,82.6821575015743,62.167023366902,60.5397675032795,60.4789366269399,62.0757472202825,61.7728738169969,2.4242381668426,3.76126911029102,3.46684220023545,2.1058370330332,2.23637368269881,61.3954930342754,13.9945601931011,79.7351456026153,86.9134499663623,74.9393718943435,86.2598698980771,86.5101296878568,61.7342674118435,57.3680240519572,59.2909984965755,63.4338853705627,62.509191311289,3.15875296184335,2.91364381378601,2.99097583308479,1.62862525000317,1.66982779106252,60.9448821846036,16.3339580646786
80.9745202840053,-205849.0372,-342933.0376,-322624.2968,-190617.4816,-195694.6668,81.712339229409,81.5929347655944,82.5902894293197,83.3974636359032,82.5446054430096,62.0446060765515,60.3679338941129,60.4013475198907,61.9899269248747,61.7002318305795,2.50091580099367,3.86070081486767,3.474281593232,2.12765186127601,2.24333782466783,61.3432099430112,14.2068878950372,78.7266424867292,86.7175125096173,74.1609897753213,86.2661519347206,86.549877831358,61.4909890246427,57.266772884992,59.165874706,63.4197700222878,62.4891984375953,3.260703197974,2.95023400453747,3.12762442667544,1.64290134341943,1.66831392086038,60.8475840373001,16.6097782903648
80.9760062364193,-205849.0372,-342933.0376,-322624.2968,-190617.4816,-195694.6668,81.3051665304448,81.2329980348645,82.2366398629684,83.1387692138294,82.4426782949076,61.9688211780514,60.2696116323592,60.2921928887017,61.916200993629,61.6416702832931,2.54377669178423,3.90888077845582,3.51299044079919,2.14619573163631,2.24801469862243,61.266224796915,14.359858341298,78.0178036765661,86.5944890221354,73.6059937543598,86.2572034156385,86.5702889998362,61.3201813828989,57.1937459340886,59.0732894681847,63.4073908953261,62.4826239914874,3.33214501825948,2.9750619299263,3.22478185773148,1.6529416862278,1.66383556739073,60.7415545124098,16.8072402508764
80.9771226640881,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,81.131478147526,81.0994045822203,81.8642557981751,82.9342225668562,82.3227149137589,62.3139052868797,61.1562947382348,61.1968503466416,62.3381531656344,62.1484477651525,2.39395614234727,3.39191624859652,3.1110662384064,2.06532979965391,2.14999624613324,61.2203825820067,13.1122646751373,77.5359860000288,86.5183408974511,73.2280000557296,86.2380122497545,86.577746983635,61.2041962095414,57.1416776063196,59.0064629803877,63.3952029736197,62.4798406205006,3.38056821008496,2.99177629418627,3.29064613469908,1.66029570919532,1.65893670189478,60.6490915881926,16.9326182588292
85.9771226088261,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,81.3583965558697,81.3971211748547,81.5399235055871,82.7565797306248,82.1638493499566,62.3416934260845,61.2039787528915,61.1395611117522,62.3106851676373,62.1204976285849,2.36888822559644,3.34991735876556,3.15179044834782,2.08049962103826,2.16403919069801,61.2527208783235,13.1151348444461,78.6474999317321,86.3393772310656,73.5270682309808,86.0769923777371,86.4880322041981,61.5871723678038,57.517517865905,59.0127761655042,63.3531741566761,62.5992655886441,3.13358886433561,2.93335824556713,3.23473968903957,1.6442516305098,1.62407181659275,60.5762905078051,17.0094068129901
85.9695929561046,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,82.6933529967824,82.8553841395221,81.4994785833234,82.5843776392508,81.9718944892779,62.5235873283893,61.4617512710479,61.174287854735,62.3218183127576,62.129405461428,2.23346393182961,3.1619388227907,3.16344718208646,2.09932394050864,2.18594545155673,61.3250390875509,12.8441193287721,82.7498832950626,87.0860180351963,74.0468279417625,85.9226107505627,86.3441423860535,62.4936135480475,58.0342660679756,59.0510524438977,63.3083638947059,62.6662536423017,2.8163553452953,2.76825377264429,3.13980352509721,1.63314743335155,1.60419321485038,60.6541078461256,16.5152167130183
85.9305752334958,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,84.0785882703045,84.2685897021936,81.8845318878293,82.4080790161877,81.806689107457,62.6935882632568,61.6905184712925,61.2812605975914,62.3368928078245,62.1465320748829,2.1065440317496,2.9960645280797,3.12075041045487,2.11934040412415,2.20621832094867,61.406638677338,12.548917695357,84.7021803466372,87.4992860960209,76.201218670582,85.8250362824778,86.2834836879716,63.0008704997269,58.3752563530817,59.3270114630148,63.2696416800622,62.7048331996897,2.57643720136881,2.66608849148767,2.75585608962114,1.62060634315886,1.59293144510607,60.8422221913103,15.6726894612363
85.9147453101925,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,85.0247663646551,85.1735294537766,82.5972437550324,82.2357658124111,81.740338699643,62.8016496699753,61.8298191250955,61.4258422616216,62.3457641029162,62.1704575877008,2.02709839275586,2.89779805244789,3.03700571526804,2.13864616561483,2.21639561272164,61.4943431498745,12.3169439388083,85.7089108347856,87.7368797070066,77.4741132891813,85.7622030626451,86.2536437721852,63.2650447262007,58.5964438512227,59.4733975208985,63.2247483770741,62.676267361895,2.44967268229893,2.60242078454887,2.52764769742502,1.61563475859026,1.59940068438334,61.0602633508251,15.0107368607538
85.9051994266996,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,85.526182187634,85.6202942115142,83.4121821010868,82.0915075436662,81.8366082215405,62.8591257863862,61.9009626045069,61.5695136676117,62.3512030732168,62.2103600741221,1.98739718719416,2.8519082851127,2.94367272623078,2.15486422480267,2.21003007361334,61.580081508544,12.1478724969537,86.27252387745,87.8792584092429,78.1367299217028,85.722982216194,86.2475526329142,63.4122733787099,58.7397093327616,59.5301135289284,63.178076076906,62.6206760832873,2.37948713530102,2.562165857213,2.40726359881444,1.61484292260992,1.61254340549773,61.2326990848396,14.5844128679572
85.9001548882793,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,85.7586132477902,85.8120764504334,84.135937363462,82.0058915283795,82.0966106843291,62.8885448424326,61.9364239313269,61.6879851381996,62.3592613025615,62.2677433854552,1.96975554840309,2.83323600363284,2.86429990096663,2.16513851999841,2.18744711859847,61.6561375011818,12.0198770915995,86.6003284784291,87.9663662285102,78.4845092482548,85.6990078734544,86.2591492746622,63.4977868552316,58.8322608071224,59.5405196013658,63.1327439344241,62.5630152379635,2.33880298957103,2.53657662399595,2.34250108342221,1.61554200312389,1.62576736351977,61.3598881679251,14.319092837026
85.8974455569533,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,85.8556575841977,85.8850502009016,84.6905105303096,82.0045333177454,82.473591523216,62.9041461181588,61.9552646736067,61.7761469430206,62.3749950818736,62.3361983281402,1.96276590325952,2.82682676993496,2.80599839008359,2.16702376688356,2.15393314406749,61.720658605677,11.9165479742291,86.7956770699698,88.0204337964055,78.6648584844261,85.6842684049729,86.2822968948077,63.5486798212253,58.8919908666867,59.5262700772357,63.0898994535099,62.512913002202,2.31463671121682,2.52024563761481,2.30731577277912,1.61646480468157,1.63665744050346,61.4533685518334,14.1523733436163
85.8959712840874,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,85.893688362112,85.9103366822864,85.0826013644688,82.0936982832446,82.9040050877167,62.9135238995652,61.9670084388923,61.8391174021755,62.4001733539279,62.4069766665375,1.96031861335159,2.82522787307243,2.76626634114015,2.15998283916963,2.11614082523175,61.7757407550217,11.8279364919656,86.9137546770541,88.0543031355813,78.7524448566071,85.6746553579107,86.3118913139698,63.5794175212885,58.9305127990965,59.4983423559971,63.0497333159235,62.4726516358976,2.30005802917986,2.50979869757845,2.28851592929338,1.617092707605,1.64475531123768,61.5227220755856,14.0440179903408
85.8951617919661,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,85.9066656674492,85.9171543664427,85.3438388108268,82.2661044875485,83.3379109007443,62.9199674386012,61.9755169344016,61.8832123029122,62.4340016468782,62.4737641578438,1.95976141006959,2.82542739690936,2.74066284265816,2.14488984006529,2.07890594197207,61.8235754460287,11.7496474316745,86.9857514890304,88.0756457807546,78.7867155881109,85.6674500020017,86.3440656561498,63.5981495560798,58.9553438982777,59.4625400299243,63.0120349985104,62.441525947616,2.29118054129339,2.50310643707575,2.27913260338481,1.61726452618101,1.65037157121543,61.5747952200592,13.9697147140687
85.8947141787904,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,85.9098032868561,85.9175532535737,85.5101349607655,82.5035467781656,83.7416344212677,62.9249279021971,61.9823714628052,61.9139618973679,62.4739145071449,62.532976949927,1.95991683139071,2.82618945277658,2.72491929784416,2.12373723663554,2.04513645885435,61.8656997610229,11.6798992775013,87.0298906614015,88.0891468267716,78.789541117718,85.6609090586645,86.3761280407749,63.6096293912521,58.9713428867147,59.422082929162,62.9764595710006,62.4178943783842,2.28574297414803,2.4988159063531,2.27530222892879,1.61697850712806,1.65403440704071,61.6143687424411,13.9152413457502
85.894465155575,-188527.7387,-283095.8246,-269085.7378,-178020.1736,-181522.6953,85.9094721525456,85.9161120294725,85.6121912060931,82.7825744454913,84.0968347581859,62.9290079221353,61.9881716602457,61.9355534321369,62.5166833664101,62.5832424758131,1.96029304204387,2.82704475535875,2.7156586990763,2.09897880749945,2.01614858498234,61.9030254578018,11.6181238889607,87.057045210689,88.0977091266268,78.7734966315392,85.6539585662631,86.4063731209989,63.6166899497716,58.9816471489246,59.3788238115094,62.9426470366851,62.4000461102476,2.28239995862688,2.49606393118929,2.27480342552716,1.61629678505875,1.65626159765402,61.6448089522165,13.8724151019454
85.8943248427207,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,85.9094326151566,85.9157170213672,85.6717159075434,83.0727149989987,84.395252231257,63.0094307840262,62.1985443630107,62.1611849112786,62.6527147584205,62.7236332329236,1.91368612621377,2.6737353207982,2.57379197920927,2.03950762478494,1.95519784319172,61.9381819124516,11.1559188941979,87.0737885007333,88.1031484307921,78.7459989002457,85.6459759086868,86.4338527805896,63.6210425818927,58.9882812053452,59.3338565084755,62.9102718737234,62.3865169058525,2.28033968259431,2.49429841948287,2.27632612461087,1.61529993626453,1.65748202137061,61.6685171428703,13.8365653879263
80.8943251015363,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,85.724443702601,85.7006705705215,85.7032830019058,83.3640164680577,84.6418601479353,62.9950962203319,62.1764113920739,62.1675781403233,62.6877413919451,62.7523132304963,1.92805428438675,2.69566160468997,2.57103904306305,2.01422867685118,1.93573228737125,61.9814247876166,11.1447158963622,86.9578406405148,88.0938390383873,78.9180603212763,85.5997481696046,86.4351401271457,63.6602716200382,59.134197861326,59.3055134452927,62.8748368807057,62.4258503615861,2.21329634756355,2.46647898181951,2.2415557122587,1.60434624103495,1.64635059578331,61.6872254180727,13.8050293841504
75.8943282490002,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,84.4934483459314,84.3245082059016,85.6371265971023,83.6428187166355,84.8369099995606,62.8766836745544,62.0020864952758,62.1425098365705,62.702208895693,62.7566526153377,2.02728837828961,2.84079581813165,2.57553535441315,1.98880293099769,1.91901307972482,62.0273988074225,11.3514355615569,85.2727040015231,87.4433088125685,78.8448874367174,85.559519467036,86.422658376344,63.3336179048316,58.8860492031158,59.2410714470784,62.8399642076233,62.4465568866397,2.2900581318038,2.57070195026238,2.250108078939,1.59608047468564,1.64042598844635,61.7328463986759,13.5864752044959
80.8943273416309,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,82.1784835623936,81.8550825565039,85.2235553535673,83.8981836252713,84.9717290622468,62.6112539532949,61.6287284745018,62.0455536827754,62.6854666353324,62.7261878899916,2.23963313509269,3.13518897123155,2.61071756593198,1.96329146372539,1.90475486282444,62.0612292727503,11.853585998806,82.1617759599493,86.1406462129834,77.9708758886145,85.4808337837237,86.3268337062691,62.6475672055621,58.3310770728082,59.0590187478159,62.7990399650988,62.4436746044643,2.52907180453886,2.79079096666249,2.40015792860791,1.59450615145116,1.64017079584513,61.7197885321612,13.8026111037733
85.8943258611066,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,80.9466798790173,80.7583000405357,84.3025377226219,84.1210630551177,85.0057421186852,62.4412377387084,61.4263592859053,61.8954315523127,62.6745728883525,62.6951210169102,2.36813665203099,3.28024190902448,2.7005368584953,1.9418909977777,1.89919870588646,62.0580219313527,12.1900051232149,82.0500272377465,86.0190691978865,76.2110940023834,85.3237528963169,86.089163254812,62.4975148850145,58.3152258035156,58.7473784983694,62.7491606257567,62.4260666796228,2.68465032952694,2.80428309119305,2.7067519909181,1.60028679831238,1.64285648754524,61.5837732194046,14.5495158371972
85.9999989571015,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,81.897495784078,81.9770839591143,83.2718019915972,84.2937978514506,84.8708647626275,62.5650077721578,61.6270320048506,61.7764272278251,62.7027640298035,62.6920902645067,2.26682751684538,3.11613171252031,2.81508076831124,1.92889078553592,1.91048891035907,62.0135692236901,12.0374196935719,84.494441834553,86.7977317850317,75.744756818796,85.17991480116,85.8818680545835,62.9991729605593,58.6427292340735,58.6263065156424,62.7112498415793,62.4507513704188,2.54069021132839,2.67355496034063,2.78486169021688,1.5967760126783,1.63563826270248,61.4469595016883,14.8699472314762
85.8823050304869,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,83.4172527850849,83.6021367659369,82.7399653032867,84.3889906161144,84.5678615181793,62.7452300052204,61.8733879621613,61.7312437405761,62.7331621010076,62.6816152841038,2.11993844343043,2.91841204566267,2.88029026061926,1.92311950381936,1.93602421679984,61.9792305305573,11.7777844703316,85.6604453361204,87.2710520208508,76.8829526519548,85.1004357697026,85.794350224509,63.3091047255892,58.8756929065591,58.7404049091736,62.6847889915517,62.4890145147001,2.3892254113419,2.587444962931,2.57943352209606,1.58581685730512,1.62638452203969,61.4590131606108,14.4621629880302
83.4890960578471,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,84.5084202406946,84.6660067766776,82.7669177749292,84.3968159055249,84.1799548785216,62.8613389126436,62.0204614395336,61.7539294952659,62.7487670693966,62.6548398500125,2.02444916847596,2.80026121261491,2.87970541361321,1.9238106170227,1.96850528640121,61.9793282429486,11.596731698128,86.2501967618018,87.5461707343219,77.6097592044752,85.059716062711,85.7642491359912,63.4686483470525,59.026597614121,58.793783413648,62.6563184570615,62.4892185632022,2.30935349664251,2.53435489829184,2.44666760313001,1.57846552448019,1.62748082069217,61.5458644105541,13.9892352517101
83.5577218586897,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,84.6425102099689,84.6967448411918,83.177205313406,84.3027829608989,83.8133382202261,62.8751473186007,62.0260717867673,61.8119311414405,62.7416845320573,62.6158524647499,2.0132625166038,2.79715745950212,2.83222277505512,1.93156885425929,1.99893059076914,62.0105350441661,11.5731421961895,85.7076450117231,87.4040874870007,77.9750273392433,85.0415346111635,85.7709351118509,63.3853249493193,58.9718143363716,58.7938926313827,62.6269794483884,62.4733363857193,2.30846077379203,2.55723306214859,2.3777665096564,1.57358571427302,1.6326919435402,61.6251004337708,13.6612293422744
82.6532999363076,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,84.291366975971,84.2694688992938,83.5775469120429,84.14282128812,83.5566322301102,62.8390491445858,61.9692322833317,61.8576905094977,62.7201503799404,62.5803075176964,2.0428289445903,2.84362194617823,2.78598601130929,1.94405013115651,2.02000604514568,62.0458501895285,11.63649307838,85.4871028589036,87.3156102152958,77.7269331311123,85.0153011551691,85.757561458506,63.3219999208253,58.937193433127,58.7038683840014,62.5943866482425,62.4494850968284,2.34262229806959,2.57157896198625,2.41723382281149,1.57241215813315,1.63936897765664,61.6657025492068,13.6301085513069
82.2409309721,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,83.7491199893987,83.6868739377825,83.7798417548725,83.9578139037239,83.4245847476717,62.7801048094777,61.886410461037,61.8710836001409,62.6905214835132,62.5534565130729,2.08991292239931,2.90881165502559,2.76196467539485,1.95825332937971,2.0301874555,62.0689980169305,11.7491300376995,84.959664284679,87.1240450566745,77.5237577018914,84.9838993215099,85.7413150789246,63.2077823848704,58.8506369834739,58.6205191915704,62.5632795986764,62.4383930676161,2.38068636493749,2.60491406097293,2.44877097071796,1.57081995220228,1.64250477785281,61.6733789194503,13.6860835711933
79.3959376303187,-183400.9951,-265385.2558,-253239.4394,-174291.6328,-177328.0869,83.0409893335926,82.9445031341365,83.7585648378041,83.7800027027104,83.3765571427007,62.6975861388414,61.7732852344366,61.8488802865796,62.6551941941977,62.5301094836123,2.15418312142637,2.99526661841292,2.76184789259119,1.9714614772478,2.03259103982357,62.0768412008004,11.9153501495019,84.4590248526196,86.9278113379859,77.177072113464,84.9411341371034,85.7052200989243,63.0872132281191,58.7617222707423,58.5161933168976,62.5317849606432,62.4317635752663,2.43106343931555,2.63911035264196,2.50567252451295,1.57004001008094,1.64424542142396,61.6646687772637,13.8047682366207
78.4084705641982,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,81.9766554574014,81.8437585512513,83.5149781566474,83.6317746534709,83.3620118713971,62.7280415777774,62.0210334654549,62.1999658699215,62.7858720365282,62.6953483333724,2.16380067986989,2.82029056058003,2.5237560754198,1.92201796292524,1.96423517422189,62.0754949685783,11.3941004530169,82.8350557985661,86.3230535921313,76.8142032273749,84.8877893461578,85.6511358555377,62.7405203957872,58.4938912277848,58.4096450361794,62.5005934792643,62.4311915396393,2.54242471051812,2.74328373437409,2.56544602334712,1.56929924997057,1.64433008184353,61.6393382522453,13.9483774585226
74.1508321734223,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,80.4770739367589,80.2982004669038,82.9882858164212,83.5156792066011,83.3236911069895,62.5273295140848,61.7652932547623,62.093933102693,62.7366448157683,62.6517988028696,2.32037642534178,3.01657175555374,2.57456607980625,1.9282031363705,1.96373833889928,62.0861845154948,11.8034557359716,81.3008688193656,85.6485356079204,76.2865746284264,84.7499816785417,85.4759432478059,62.4907140125908,58.5050620625147,58.2563927080825,62.4715557815366,62.5256410595119,2.55653349793263,2.79870240329466,2.65249595868412,1.55466744471812,1.62212481215352,61.5698125876431,14.3089269490329
76.8457008793483,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,78.5688054024778,78.3496467862687,82.1479786231271,83.4188423562314,83.2128098988812,62.2215412379325,61.3825499826755,61.9154227057716,62.6656456086656,62.5747948205383,2.54783695791839,3.2949564142644,2.65877885008726,1.93060374122139,1.96696180815352,62.0880843605679,12.399137771645,78.2743699763493,84.2743026158837,75.3599062168165,84.5905175087598,85.2102049372802,61.8237222244487,58.0936494868072,58.0430760355017,62.4400613631411,62.5917834430077,2.78854494955929,2.99675180705065,2.80993177095299,1.54602251247255,1.60706452082802,61.5211631469334,14.3869682543522
80.8207508080925,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,77.5238987449965,77.4014209408674,80.975883800486,83.3224672720792,82.9719263158886,62.0174265993816,61.1530813426741,61.6870657985835,62.601657767042,62.4894228165002,2.68598578762233,3.44071122508179,2.78886408441236,1.93362133238153,1.98189579005366,62.0470528501909,12.8310782195517,77.3447705173262,83.746804878523,73.6599905292002,84.3643165151415,84.7705097942751,61.5167933746063,58.0085571413007,57.7133665741497,62.3989854629399,62.6308793024067,2.97943392299528,3.05849115146627,3.10375904958781,1.54623868285272,1.59780075631616,61.3650859812153,14.9409979972162
80.4295173964386,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,78.1522120977792,78.1923867736153,79.795192654798,83.1957752901961,82.55409595868,62.1183583152493,61.3040900095284,61.4956201599388,62.5802586142317,62.4302223054663,2.59763899335694,3.31033053394278,2.93962559897965,1.94349721682538,2.01721538083272,61.9615554858001,12.8083077239375,79.1870565165727,84.320579072214,72.7311104111219,84.1352993032659,84.2712429992309,61.8701598182426,58.2664889427283,57.4978083359246,62.3632578306076,62.6906845948585,2.89990874806862,2.95890527584571,3.26142942200841,1.5431352957443,1.58412399729262,61.2010234429632,15.2712463779369
79.7028734145206,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,79.1126973330728,79.1966952109522,79.1121871446182,82.9945174384084,81.9568933741522,62.2700811009077,61.4923919642836,61.3876370247192,62.5613479779128,62.3562967527747,2.47290345069681,3.15775456766219,3.03499335060014,1.96084113923765,2.07106896995793,61.8916690283428,12.6975614781547,80.0033774379427,84.6008462052708,73.3034563672771,83.9683891140999,83.8598437456387,62.0915489374843,58.4065191755501,57.5057112863273,62.3400335645609,62.7626075993946,2.78870438143443,2.90750799981265,3.1540970745443,1.5329969675846,1.56963974434833,61.184083940606,14.9722444497958
78.9537720655266,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,79.5480214415282,79.6006709786766,78.9400257229343,82.6979905287776,81.2844871029636,62.3302818530281,61.5587266344462,61.3516984847159,62.5209757020818,62.255141243736,2.41902623658576,3.09865962214445,3.05849959621978,1.98573473961785,2.13324135025442,61.867771519698,12.6951615448223,80.0892658258806,84.6311049025835,73.760461732834,83.8377440310017,83.5133365273034,62.13738230627,58.4380786051306,57.4972747452521,62.3172897116645,62.7910801912943,2.75058454975639,2.89873479790129,3.06719271599842,1.52523138750912,1.56720893018649,61.2452078023984,14.6379114547075
76.9654899685366,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,79.3809190143246,79.3773653529846,79.0146580896984,82.3165833628511,80.6455238268334,62.2955032003939,61.5066352251791,61.3415708158354,62.4553105624105,62.1360397571314,2.4377612024709,3.12834696985655,3.04383104789105,2.01730270188249,2.19315607622178,61.8690864337323,12.8203979983228,79.7345001924496,84.4889672439844,73.8398835087278,83.7249439144445,83.2081962075059,62.0682767267707,58.3934040546743,57.4333248027347,62.2931979056086,62.7856221518234,2.76713919170304,2.91963526818269,3.04699730045202,1.5206289543328,1.57350552009719,61.2970596938801,14.4878963589894
75.821283395777,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,78.5791704578738,78.5109763739105,79.0623976448281,81.8770761937886,80.1134339446272,62.1512826993882,61.3203518772574,61.3007277680398,62.3578404828969,62.0012908382144,2.53533286881445,3.2521124788299,3.02865057899612,2.05265205444479,2.24126914284507,61.8670150743214,13.1100171239303,78.376363202944,83.9403706593154,73.6242934356,83.6166119141031,82.9180855881195,61.7763163851275,58.1880680590629,57.3258051596981,62.2679630589045,62.7649313898877,2.8626374901901,3.00675663434746,3.07890661211933,1.51832528798298,1.5833076674267,61.3141571027069,14.5111007852537
75.8228118121565,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,77.468035246086,77.3664247401346,78.8531979165573,81.4149834855974,79.7055506070053,61.9307287219129,61.0479560974404,61.1895133804559,62.2315495762182,61.8560739828518,2.68065534618134,3.42592467887441,3.04545134093213,2.08858327828184,2.27425085395871,61.8360212069957,13.5148654982284,76.7698273477711,83.2479022830097,72.8744846077201,83.4855919956618,82.5743393207494,61.3973064410169,57.939465020426,57.1387095209033,62.2382357346054,62.7356550176403,3.01504487966441,3.11465056488297,3.20511387568401,1.51967928679407,1.59417651923925,61.2677361846639,14.7908472713165
75.5213534657572,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,76.604662815886,76.5208277964946,78.3271266942047,80.9617948782882,79.3677543003432,61.7330569606489,60.8150730030414,61.0125475756853,62.0962405284059,61.7127021765085,2.80065005788299,3.55957705819706,3.10685529160427,2.12377534951174,2.29929581461807,61.7600706197495,13.8901535718141,75.6295737110757,82.7166310991254,71.911513936649,83.3241544160028,82.1514108261946,61.1060793735383,57.7597872749755,56.9194750916931,62.2051141001581,62.7121211271971,3.14926325433225,3.19526056981728,3.3689160169073,1.52288338566062,1.60274022440272,61.1527035033936,15.2080806301854
73.7834147109016,-174305.9355,-233965.959,-225127.437,-167677.044,-169886.6745,75.9070678568999,75.8388723484599,77.6459713440344,80.5277488217438,79.0172112490986,61.5517700698107,60.6031897351916,60.7922020082953,61.952440857995,61.5550328553737,2.90137929682952,3.6694020125989,3.19180182691835,2.15696016245581,2.32469205959921,61.6515530965952,14.2442353584018,74.6653964246434,82.236067922132,71.1302127163876,83.1457171175019,81.6791541408424,60.8677684171011,57.6006061979629,56.7269062789028,62.1715483779857,62.6974755549786,3.25344310176961,3.26752026501964,3.50061843377246,1.52557974541411,1.60904786317522,61.014877671493,15.5563555937114
