66.1762772995897,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,-0.554796077293645,-2.11430147945029,-0.825648655828616,1.06640511419843,0.171014089624606,-1.40894206709957,-1.30215125203578,-4.56203503041895,-1.34742267560114,-1.44240320427033,0.613144278037684,1.33830788271829,0.706364497945671,-0.207848347218483,-0.0027782720251488,-1.13669331707788,0.226312961051466
66.2362389773783,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,0.0330470459478533,-0.876588554382352,-1.8571317217509,1.35950216300222,0.180509738664966,-1.36687820063327,-1.0101180479427,-5.26772322605105,-1.27543226781972,-1.67061306609811,0.48995002428883,1.06557561975618,0.798173467712436,-0.283060725334584,-0.00494177886843605,-1.13256348634195,-0.0929626249996076
66.1909595617433,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,0.264699400756655,-0.1728694701942,-2.54608845086423,1.31529415689913,-0.131880712141324,-1.38758020859763,-0.823767877232861,-5.8058397778785,-1.27418967275443,-2.03552914113573,0.412729980583302,0.877341059023419,0.827608842633593,-0.327555564900785,-0.0202095769112292,-1.09471495142014,-0.235072622485056
66.2425831166783,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,0.378499751787601,0.228089984441013,-2.96279189030119,0.893528058559639,-0.765807084560038,-1.42952415101515,-0.71868118652808,-6.20386691407044,-1.43036411295099,-2.57774497962515,0.361734428680438,0.745289945655231,0.806726003693754,-0.336265880380196,-0.0739246987300177,-1.08695915777281,-0.296607152344926
66.1962599817526,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,0.402811694942244,0.424599527541119,-3.17539093910922,0.177458960132853,-1.54325280734663,-1.47951177615187,-0.672231693179661,-6.47650527372984,-1.80314516110449,-3.27427627795899,0.326968255708801,0.657355593264129,0.756255208176307,-0.315683754931618,-0.174241539276527,-1.10918232593217,-0.344343996336178
66.1763826824134,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,0.428607117764187,0.543524714403503,-3.20418821594465,-0.691991918010729,-2.24688373062828,-1.51942270509826,-0.65216432000485,-6.60759550597687,-2.40498087809008,-4.01500456942632,0.303391237315287,0.597043064491693,0.690039305322962,-0.280514952955917,-0.30328762780503,-1.14637966596057,-0.39182415495749
66.2112188755062,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.447143330477672,0.617505248602555,-2.89756388676608,-1.39220596290656,-2.87890165752603,-0.699876463528476,1.2629427832506,-3.77549534810736,-0.874225702996725,-1.80899293783742,0.144935512287091,0.0524629783449209,0.418123495329507,-0.18072217400577,-0.249259228270643,-1.02797198516788,-1.04147635658757
66.2038878004272,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.65975149612072,1.06745098523837,-2.22365043249347,-1.64775400338033,-2.88371461124977,-0.897043023821489,0.805668212239972,-3.30090825764655,-1.51717932376538,-2.48382669314161,0.370876539587797,0.0772705619907201,0.292389227089227,-0.154160574591121,-0.318609737126089,-0.634971115076134,-1.07423808366846
66.2700943733078,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.81639023743044,1.20037696113936,-1.5917827714303,-1.43189095734216,-2.87216310468723,-0.92070402028078,0.550762207762659,-2.81660467616497,-1.83561444011564,-2.96097980418111,0.401565382222816,0.100096948409881,0.189741711481796,-0.159096748096232,-0.385302820802421,-0.387679886187975,-0.904182976647654
66.2084956261019,-137600.7962,-229893.6596,-216220.6428,-127346.0336,-130764.2878,0.877036127129983,1.19856944820734,-1.0215817682536,-0.985521924957055,-2.83191268586283,-0.923850110412253,0.392122203910915,-2.35505122464529,-1.94253128666615,-3.31652591253855,0.400943727553324,0.121809427759964,0.105652109041212,-0.179695049180693,-0.437220855894659,-0.264787180770334,-0.772306064414916
